Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
692.6054155,466.2270369070799,185121
692.5947965,466.00566703532564,183779
692.5841775,465.7842903752949,185019
692.5735585,465.5629069266732,184335
692.5629395,465.3415166891504,184519
692.5523205,465.12011966241437,184497
692.5417015,464.89871584615497,184231
692.5310825,464.67730524005344,185385
692.5204635,464.45588784380186,183865
692.5098445,464.2344636570858,184838
692.4992255,464.01303267959526,185341
692.4886065,463.7915949110157,184572
692.4779875,463.5701503510371,184949
692.4673685,463.3486989993451,183641
692.4567495,463.12724085562735,184061
692.4461305,462.9057759195716,184460
692.4355115,462.68430419086576,184344
692.4248925,462.46282566919956,184184
692.4142735,462.2413403542543,184455
692.4036545,462.0198482457221,185123
692.3930355,461.7983493432906,184569
692.3824165,461.57684364664345,185126
692.3717975,461.3553311554725,184370
692.3611785,461.1338118694656,184435
692.3505595,460.912285788304,185089
692.3399405,460.69075291167974,184242
692.3293215,460.4692132392785,184719
692.3187025,460.2476667707879,184524
692.3080835,460.0261135058979,184172
692.2974645,459.80455344429197,184305
692.2868455,459.58298658566,184577
692.2762265,459.3614129296854,184608
692.2656075,459.139832476058,184416
692.2549885,458.91824522446575,185085
692.2443695,458.6966511745962,184655
692.2337505,458.47505032613503,184400
692.2231315,458.25344267877,184969
692.2125125,458.0318282321866,183774
692.2018935,457.8102069860727,184212
692.1912745,457.58857894011385,183831
692.1806555,457.36694409400206,185257
692.1700365,457.145302447423,184111
692.1594175,456.9236540000578,185228
692.1487985,456.7019987515987,185112
692.1381795,456.48033670173334,184128
692.1275605,456.2586678501452,183997
692.1169415,456.0369921965241,184481
692.1063225,455.81530974055573,184276
692.0957035,455.5936204819256,184466
692.0850845,455.3719244203237,184278
692.0744655,455.15022155543335,184328
692.0638465,454.9285118869424,183738
692.0532275,454.70679541454285,183681
692.0426085,454.48507213791385,184118
692.0319895,454.2633420567452,183619
692.0213705,454.04160517072484,184698
692.0107515,453.81986147953813,183964
692.0001325,453.598110982873,183578
691.9895135,453.3763536804171,183996
691.9788945,453.1545895718517,184338
691.9682755,452.9328186568689,184458
691.9576565,452.71104093515214,185227
691.9470375,452.4892564063913,184447
691.9364185,452.26746507026974,184062
691.9257995,452.04566692647745,184525
691.9151805,451.8238619746979,184851
691.9045615,451.60205021461866,184491
691.8939425,451.38023164592545,184383
691.8833235,451.158406268306,184221
691.8727045,450.93657408144804,184891
691.8620855,450.714735085035,183639
691.8514665,450.4928892787546,184404
691.8408475,450.27103666229465,184343
691.8302285,450.0491772353385,184551
691.8196095,449.82731099757393,185544
691.8089905,449.60543794869085,184205
691.7983715,449.3835580883705,184697
691.7877525,449.1616714163028,184533
691.7771335,448.9397779321711,184056
691.7665145,448.7178776356611,184595
691.7558955,448.4959705264649,184162
691.7452765,448.2740566042636,183649
691.7346575,448.0521358687451,184683
691.7240385,447.8302083195948,183961
691.7134195,447.60827395649846,184180
691.7028005,447.3863327791438,184211
691.6921815,447.16438478721415,184531
691.6815625,446.9424299804038,185100
691.6709435,446.7204683583875,183860
691.6603245,446.4984999208595,184327
691.6497055,446.27652466750106,184835
691.6390865,446.05454259799995,185491
691.6284675,445.832553712046,184505
691.6178485,445.6105580093205,184031
691.6072295,445.3885554895091,184524
691.5966105,445.1665461522995,184574
691.5859915,444.9445299973794,183963
691.5753725,444.7225070244323,184389
691.5647535,444.50047723314583,183966
691.5541345,444.2784406232035,184868
691.5435155,444.056397194293,184900
691.5328965,443.83434694609787,184925
691.5222775,443.6122898783079,184639
691.5116585,443.39022599060655,184447
691.5010395,443.16815528268154,184105
691.4904205,442.9460777542141,184744
691.4798015,442.72399340489426,184377
691.4691825,442.5019022344075,184105
691.4585635,442.2798042424351,185020
691.4479445,442.0576994286691,184759
691.4373255,441.83558779279514,184684
691.4267065,441.61346933449227,184962
691.4160875,441.3913440534504,184409
691.4054685,441.169211949353,183976
691.3948495,440.9470730218899,184804
691.3842305,440.7249272707424,184460
691.3736115,440.50277469560035,184564
691.3629925,440.28061529614513,184397
691.3523735,440.0584490720644,184141
691.3417545,439.8362760230437,184568
691.3311355,439.6140961487665,184371
691.3205165,439.3919094489228,184509
691.3098975,439.1697159231937,185191
691.2992785,438.9475155712648,184733
691.2886595,438.72530839282393,184138
691.2780405,438.5030943875544,184678
691.2674215,438.2808735551441,185040
691.2568025,438.0586458952785,184580
691.2461835,437.8364114076389,184097
691.2355645,437.614170091913,185183
691.2249455,437.3919219477843,184666
691.2143265,437.1696669749426,184694
691.2037075,436.94740517306917,185644
691.1930885,436.725136541854,184013
691.1824695,436.5028610809761,184577
691.1718505,436.2805787901233,184369
691.1612315,436.0582896689811,184651
691.1506125,435.8359937172351,184904
691.1399935,435.61369093456875,184752
691.1293745,435.3913813206719,184938
691.1187555,435.1690648752237,185013
691.1081365,434.9467415979097,185540
691.0975175,434.7244114884198,184825
691.0868985,434.5020745464352,184800
691.0762795,434.2797307716438,184868
691.0656605,434.05738016372675,184791
691.0550415,433.8350227223718,184494
691.0444225,433.61265844726233,184692
691.0338035,433.39028733808397,184509
691.0231845,433.16790939452227,184412
691.0125655,432.9455246162629,184401
691.0019465,432.72313300298913,184889
690.9913275,432.5007345543845,184732
690.9807085,432.27832927013884,184710
690.9700895,432.0559171499313,184519
690.9594705,431.83349819344954,184122
690.9488515,431.61107240038143,184476
690.9382325,431.38863977040376,185404
690.9276135,431.16620030320865,184789
690.9169945,430.9437539984774,185099
690.9063755,430.7213008558934,184890
690.8957565,430.4988408751465,184622
690.8851375,430.27637405591804,185140
690.8745185,430.05390039789137,185049
690.8638995,429.8314199007542,184694
690.8532805,429.6089325641879,184465
690.8426615,429.38643838788016,185280
690.8320425,429.16393737151435,184701
690.8214235,428.94142951477613,184095
690.8108045,428.71891481734883,184731
690.8001855,428.49639327891595,185864
690.7895665,428.273864899163,184946
690.7789475,428.0513296777734,184371
690.7683285,427.8287876144371,184613
690.7577095,427.606238708831,184757
690.7470905,427.38368296064283,185259
690.7364715,427.16112036955604,184970
690.7258525,426.9385509352583,184546
690.7152335,426.71597465742883,185122
690.7046145,426.49339153575954,184755
690.6939955,426.27080156992747,184936
690.6833765,426.04820475961816,184610
690.6727575,425.82560110451936,185470
690.6621385,425.60299060431015,185326
690.6515195,425.38037325868044,185322
690.6409005,425.1577490673136,184121
690.6302815,424.935118029891,184505
690.6196625,424.7124801460959,184276
690.6090435,424.48983541561614,184771
690.5984245,424.2671838381351,184768
690.5878055,424.0445254133341,185868
690.5771865,423.82186014090297,185625
690.5665675,423.5991880205208,184145
690.5559485,423.37650905187104,185522
690.5453295,423.1538232346414,184941
690.5347105,422.93113056851314,185191
690.5240915,422.70843105317397,184938
690.5134725,422.48572468830525,184735
690.5028535,422.2630114735881,185310
690.4922345,422.04029140871035,185005
690.4816155,421.81756449335757,185083
690.4709965,421.5948307272088,185545
690.4603775,421.37209010995394,185677
690.4497585,421.14934264127,184355
690.4391395,420.9265883208446,184885
690.4285205,420.7038271483612,185077
690.4179015,420.4810591235033,184508
690.4072825,420.25828424595636,185340
690.3966635,420.0355025154039,184836
690.3860445,419.81271393152707,184932
690.3754255,419.5899184940115,185248
690.3648065,419.36711620254056,184899
690.3541875,419.14430705679774,184753
690.3435685,418.9214910564664,184895
690.3329495,418.6986682012343,184797
690.3223305,418.4758384907783,184321
690.3117115,418.25300192478625,184696
690.3010925,418.0301585029393,184917
690.2904735,417.80730822492524,185131
690.2798545,417.5844510904254,184461
690.2692355,417.36158709912297,184247
690.2586165,417.1387162506994,185343
690.2479975,416.9158385448424,184943
690.2373785,416.692953981231,184682
690.2267595,416.47006255955296,185074
690.2161405,416.2471642794917,184964
690.2055215,416.0242591407263,185149
690.1949025,415.8013471429445,185112
690.1842835,415.5784282858254,184930
690.1736645,415.35550256905674,185835
690.1630455,415.13256999231976,184652
690.1524265,414.9096305553,184792
690.1418075,414.68668425767663,184248
690.1311885,414.46373109913515,184849
690.1205695,414.24077107936114,184848
690.1099505,414.01780419803373,184599
690.0993315,413.79483045483846,185246
690.0887125,413.57184984946093,184722
690.0780935,413.34886238157804,185194
690.0674745,413.12586805087756,185299
690.0568555,412.9028668570429,185195
690.0462365,412.67985879975527,185611
690.0356175,412.4568438786981,184588
690.0249985,412.23382209355697,184658
690.0143795,412.010793444011,185411
690.0037605,411.7877579297457,184099
689.9931415,411.56471555044453,185169
689.9825225,411.3416663057887,184506
689.9719035,411.1186101954639,184518
689.9612845,410.895547219149,184777
689.9506655,410.67247737652974,184876
689.9400465,410.4494006672895,185502
689.9294275,410.22631709110954,184700
689.9188085,410.0032266476754,184633
689.9081895,409.7801293366683,185728
689.8975705,409.5570251577696,185275
689.8869515,409.33391411066475,185427
689.8763325,409.1107961950351,184117
689.8657135,408.887671410564,185349
689.8550945,408.6645397569327,185608
689.8444755,408.44140123382897,185164
689.8338565,408.2182558409297,184839
689.8232375,407.99510357791837,184460
689.8126185,407.7719444444804,184711
689.8019995,407.5487784402972,184657
689.7913805,407.3256055650522,184946
689.7807615,407.1024258184308,184416
689.7701425,406.8792392001078,185018
689.7595235,406.6560457097711,184912
689.7489045,406.4328453471039,184528
689.7382855,406.20963811178547,184444
689.7276665,405.98642400350343,184808
689.7170475,405.7632030219369,185189
689.7064285,405.5399751667649,184913
689.6958095,405.3167404376775,185444
689.6851905,405.09349883435146,185216
689.6745715,404.8702503564724,184641
689.6639525,404.6469950037216,185109
689.6533335,404.4237327757824,184733
689.6427145,404.20046367233397,184235
689.6320955,403.97718769306186,185386
689.6214765,403.75390483764943,184291
689.6108575,403.53061510577584,184690
689.6002385,403.3073184971266,184950
689.5896195,403.08401501138076,184961
689.5790005,402.8607046482218,184206
689.5683815,402.637387407331,185667
689.5577625,402.4140632883939,185039
689.5471435,402.1907322910895,185194
689.5365245,401.9673944151057,184631
689.5259055,401.74404966011485,185099
689.5152865,401.5206980258071,185252
689.5046675,401.2973395118614,184980
689.4940485,401.07397411796126,184202
689.4834295,400.85060184378784,183686
689.4728105,400.6272226890245,184654
689.4621915,400.4038366533505,184781
689.4515725,400.18044373644904,185013
689.4409535,399.95704393800366,185382
689.4303345,399.7336372576956,185229
689.4197155,399.5102236952104,185301
689.4090965,399.2868032502228,184676
689.3984775,399.06337592241846,185496
689.3878585,398.83994171147856,185264
689.3772395,398.6165006170865,184895
689.3666205,398.3930526389235,185029
689.3560015,398.16959777667523,185136
689.3453825,397.9461360300142,184650
689.3347635,397.7226673986304,184464
689.3241445,397.49919188220275,184743
689.3135255,397.2757094804127,185290
689.3029065,397.0522201929413,184035
689.2922875,396.82872401947424,184961
689.2816685,396.6052209596906,185134
689.2710495,396.3817110132694,184245
689.2604305,396.1581941798985,184734
689.2498115,395.93467045925246,184590
689.2391925,395.7111398510192,185554
689.2285735,395.48760235487987,185670
689.2179545,395.26405797051143,184834
689.2073355,395.0405066975972,184937
689.1967165,394.8169485358207,185424
689.1860975,394.5933834848632,185143
689.1754785,394.36981154440576,184822
689.1648595,394.14623271412984,185319
689.1542405,393.92264699371435,185228
689.1436215,393.69905438284496,185505
689.1330025,393.47545488120073,184936
689.1223835,393.2518484884651,184632
689.1117645,393.02823520431923,185163
689.1011455,392.8046150284423,185109
689.0905265,392.5809879605155,184526
689.0799075,392.35735400022224,185363
689.0692885,392.1337131472438,184883
689.0586695,391.9100654012613,185266
689.0480505,391.68641076195615,184920
689.0374315,391.4627492290074,185237
689.0268125,391.2390808021005,185163
689.0161935,391.0154054809125,185178
689.0055745,390.79172326512673,185035
688.9949555,390.5680341544223,185537
688.9843365,390.344338148487,184532
688.9737175,390.12063524699334,185199
688.9630985,389.8969254496269,184652
688.9524795,389.67320875606896,185337
688.9418605,389.4494851660007,185282
688.9312415,389.2257546791035,184546
688.9206225,389.0020172950563,185255
688.9100035,388.7782730135404,184854
688.8993845,388.554521834237,184795
688.8887655,388.3307637568296,184704
688.8781465,388.106998780995,184969
688.8675275,387.88322690642104,184231
688.8569085,387.6594481327825,184702
688.8462895,387.4356624597604,184977
