Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.058212058212,-537.8163898289408,133953
516.0457380457381,-538.2847924159098,133291
516.033264033264,-538.7532176481628,133027
516.0207900207901,-539.2216655273393,133408
516.008316008316,-539.6901360550871,132722
515.9958419958419,-540.1586292330456,132977
515.983367983368,-540.6271450628542,133161
515.9708939708939,-541.0956835461608,133032
515.95841995842,-541.5642446846047,132831
515.9459459459459,-542.0328284798338,132762
515.9334719334719,-542.5014349334875,133097
515.9209979209979,-542.9700640472074,133184
515.9085239085239,-543.4387158226458,132727
515.8960498960499,-543.9073902614354,133391
515.8835758835759,-544.3760873652284,132807
515.8711018711019,-544.8448071356644,132936
515.8586278586279,-545.3135495743911,132653
515.8461538461538,-545.7823146830525,133305
515.8336798336799,-546.2511024632898,132963
515.8212058212058,-546.7199129167511,132925
515.8087318087319,-547.1887460450778,132774
515.7962577962578,-547.6576018499223,132695
515.7837837837837,-548.1264803329261,132479
515.7713097713098,-548.5953814957263,132728
515.7588357588357,-549.0643053399817,132825
515.7463617463618,-549.5332518673296,133266
515.7338877338877,-550.0022210794199,132558
515.7214137214137,-550.4712129778986,132737
515.7089397089397,-550.9402275644072,132733
515.6964656964657,-551.4092648405979,132173
515.6839916839917,-551.8783248081123,132296
515.6715176715177,-552.3474074686026,132930
515.6590436590436,-552.8165128237125,132360
515.6465696465697,-553.2856408750857,132360
515.6340956340956,-553.7547916243768,131851
515.6216216216217,-554.2239650732248,132259
515.6091476091476,-554.6931612232867,132104
515.5966735966736,-555.1623800762037,132548
515.5841995841996,-555.6316216336218,132699
515.5717255717256,-556.1008858971953,132105
515.5592515592516,-556.5701728685659,132148
515.5467775467775,-557.0394825493881,132157
515.5343035343035,-557.5088149413075,131589
515.5218295218295,-557.9781700459702,131551
515.5093555093555,-558.4475478650304,131697
515.4968814968815,-558.9169484001297,131901
515.4844074844075,-559.386371652927,132404
515.4719334719334,-559.8558176250638,131813
515.4594594594595,-560.32528631819,131543
515.4469854469854,-560.7947777339583,131514
515.4345114345115,-561.2642918740142,131811
515.4220374220374,-561.7338287400167,131274
515.4095634095634,-562.2033883336073,131446
515.3970893970894,-562.6729706564339,131450
515.3846153846154,-563.1425757101575,131324
515.3721413721414,-563.6122034964175,131065
515.3596673596674,-564.0818540168725,131411
515.3471933471933,-564.551527273173,131222
515.3347193347194,-565.0212232669624,131130
515.3222453222453,-565.4909419999018,131593
515.3097713097713,-565.9606834736326,131375
515.2972972972973,-566.4304476898159,131234
515.2848232848232,-566.9002346500974,131620
515.2723492723493,-567.3700443561296,130715
515.2598752598752,-567.8398768095669,131835
515.2474012474013,-568.3097320120551,130563
515.2349272349272,-568.7796099652572,130880
515.2224532224532,-569.2495106708194,130663
515.2099792099792,-569.7194341303895,131243
515.1975051975052,-570.1893803456304,130887
515.1850311850312,-570.659349318184,131724
515.1725571725572,-571.1293410497154,130696
515.1600831600831,-571.5993555418705,130976
515.1476091476092,-572.0693927962996,130978
515.1351351351351,-572.5394528146655,131704
515.1226611226612,-573.0095355986142,130879
515.1101871101871,-573.4796411498047,130727
515.0977130977132,-573.9497694698848,130840
515.0852390852391,-574.4199205605177,131112
515.072765072765,-574.8900944233535,130980
515.0602910602911,-575.3602910600403,130732
515.047817047817,-575.8305104722433,130446
515.0353430353431,-576.3007526616063,130874
515.022869022869,-576.7710176297967,130981
515.010395010395,-577.2413053784647,130878
514.997920997921,-577.7116159092583,130561
514.985446985447,-578.1819492238428,130072
514.972972972973,-578.6523053238684,130088
514.960498960499,-579.1226842109961,131233
514.9480249480249,-579.5930858868782,130028
514.935550935551,-580.0635103531647,130693
514.9230769230769,-580.5339576115255,130601
514.910602910603,-581.0044276636041,130081
514.8981288981289,-581.4749205110681,130235
514.8856548856548,-581.9454361555678,130673
514.8731808731809,-582.4159745987595,129902
514.8607068607068,-582.8865358423045,130396
514.8482328482329,-583.3571198878527,130270
514.8357588357588,-583.8277267370719,130890
514.8232848232848,-584.2983563916141,130147
514.8108108108108,-584.7690088531341,130339
514.7983367983368,-585.239684123297,130387
514.7858627858628,-585.710382203751,129941
514.7733887733888,-586.1811030961655,129655
514.7609147609147,-586.6518468021932,130597
514.7484407484408,-587.1226133234903,130013
514.7359667359667,-587.5934026617203,130157
514.7234927234928,-588.0642148185354,129785
514.7110187110187,-588.5350497956055,130450
514.6985446985447,-589.0059075945825,130171
514.6860706860707,-589.4767882171211,129954
514.6735966735966,-589.9476916648932,130074
514.6611226611227,-590.4186179395447,130160
514.6486486486486,-590.8895670427494,129911
514.6361746361746,-591.3605389761575,129407
514.6237006237006,-591.8315337414301,129673
514.6112266112266,-592.3025513402324,129463
514.5987525987526,-592.7735917742168,129091
514.5862785862786,-593.2446550450552,129523
514.5738045738045,-593.7157411543999,129324
514.5613305613306,-594.1868501039118,129287
514.5488565488565,-594.6579818952584,129748
514.5363825363826,-595.1291365300922,129905
514.5239085239085,-595.6003140100827,129173
514.5114345114345,-596.0715143368888,129153
514.4989604989605,-596.542737512167,129762
514.4864864864865,-597.0139835375894,128863
514.4740124740125,-597.4852524148062,129705
514.4615384615385,-597.956544145491,129130
514.4490644490644,-598.427858731303,129461
514.4365904365904,-598.8991961738965,128692
514.4241164241164,-599.3705564749457,128810
514.4116424116424,-599.8419396361027,128657
514.3991683991684,-600.3133456590438,129538
514.3866943866943,-600.7847745454213,129383
514.3742203742204,-601.2562262969005,128916
514.3617463617463,-601.7277009151491,129126
514.3492723492724,-602.1991984018235,128763
514.3367983367983,-602.6707187585978,129256
514.3243243243244,-603.1422619871244,128633
514.3118503118503,-603.6138280890793,129292
514.2993762993763,-604.0854170661194,128767
514.2869022869023,-604.5570289199077,128876
514.2744282744283,-605.0286636521159,129369
514.2619542619543,-605.5003212644011,129068
514.2494802494803,-605.9720017584369,128430
514.2370062370062,-606.4437051358823,128729
514.2245322245323,-606.9154313984005,129026
514.2120582120582,-607.3871805476632,128493
514.1995841995843,-607.8589525853293,128797
514.1871101871102,-608.3307475130752,128514
514.1746361746361,-608.8025653325572,128452
514.1621621621622,-609.2744060454429,128128
514.1496881496881,-609.746269653402,128426
514.1372141372142,-610.2181561580957,128173
514.1247401247401,-610.6900655611998,127698
514.1122661122661,-611.1619978643735,128025
514.0997920997921,-611.6339530692818,127635
514.0873180873181,-612.1059311775989,127471
514.0748440748441,-612.5779321909837,127420
514.0623700623701,-613.0499561111144,127648
514.049896049896,-613.522002939652,128063
514.0374220374221,-613.9940726782619,127504
514.024948024948,-614.4661653286181,127674
514.0124740124741,-614.9382808923816,128318
514.0,-615.4104193712285,127718
513.9875259875259,-615.8825807668243,127716
513.975051975052,-616.3547650808298,127757
513.9625779625779,-616.8269723149278,127301
513.950103950104,-617.2992024707728,127696
513.9376299376299,-617.7714555500473,127465
513.9251559251559,-618.2437315544126,127445
513.9126819126819,-618.7160304855361,127385
513.9002079002079,-619.1883523450938,127563
513.8877338877339,-619.660697134749,127413
513.8752598752599,-620.13306485618,127042
513.8627858627858,-620.6054555110501,127071
513.8503118503119,-621.0778691010266,127154
513.8378378378378,-621.5503056277902,127418
513.8253638253639,-622.0227650929996,127767
513.8128898128898,-622.4952474983354,127617
513.8004158004157,-622.9677528454652,127048
513.7879417879418,-623.4402811360561,127246
513.7754677754677,-623.9128323717847,127047
513.7629937629938,-624.3854065543161,126954
513.7505197505197,-624.8580036853288,127075
513.7380457380457,-625.3306237664923,126693
513.7255717255717,-625.8032667994721,126908
513.7130977130977,-626.2759327859509,126387
513.7006237006237,-626.7486217275895,126750
513.6881496881497,-627.2213336260706,126761
513.6756756756756,-627.6940684830619,126745
513.6632016632017,-628.1668263002308,126664
513.6507276507276,-628.6396070792599,125908
513.6382536382537,-629.1124108218147,126209
513.6257796257796,-629.5852375295735,126416
513.6133056133056,-630.058087204208,126550
513.6008316008316,-630.5309598473858,126394
513.5883575883576,-631.0038554607918,126031
513.5758835758836,-631.4767740460869,126315
513.5634095634096,-631.949715604956,126588
513.5509355509356,-632.4226801390668,125650
513.5384615384615,-632.8956676500972,126000
513.5259875259875,-633.3686781397193,126167
513.5135135135135,-633.841711609605,125427
513.5010395010395,-634.3147680614369,125715
513.4885654885655,-634.7878474968803,125458
513.4760914760915,-635.260949917618,125546
513.4636174636174,-635.7340753253238,125831
513.4511434511435,-636.2072237216655,125684
513.4386694386694,-636.680395108332,125514
513.4261954261955,-637.1535894869845,125652
513.4137214137214,-637.6268068593121,125506
513.4012474012474,-638.1000472269844,125288
513.3887733887734,-638.5733105916712,124906
513.3762993762994,-639.0465969550617,125306
513.3638253638254,-639.5199063188232,124928
513.3513513513514,-639.9932386846386,124838
513.3388773388773,-640.4665940541819,124786
513.3264033264034,-640.9399724291247,124859
513.3139293139293,-641.4133738111522,125225
513.3014553014553,-641.8867982019359,124391
513.2889812889813,-642.3602456031609,124623
513.2765072765072,-642.8337160165011,125112
513.2640332640333,-643.3072094436261,124950
513.2515592515592,-643.7807258862275,124986
513.2390852390853,-644.2542653459725,125216
513.2266112266112,-644.7278278245462,124413
513.2141372141372,-645.2014133236269,125302
513.2016632016632,-645.6750218448863,124979
513.1891891891892,-646.1486533900114,124615
513.1767151767152,-646.6223079606742,124453
513.1642411642412,-647.0959855585617,124596
513.1517671517671,-647.5696861853479,124477
513.1392931392932,-648.0434098427089,124955
513.1268191268191,-648.517156532334,124812
513.1143451143452,-648.9909262558926,124277
513.1018711018711,-649.4647190150743,124081
513.089397089397,-649.9385348115528,124631
513.0769230769231,-650.4123736470087,123930
513.064449064449,-650.8862355231247,124191
513.0519750519751,-651.3601204415792,124899
513.039501039501,-651.8340284040569,124192
513.027027027027,-652.3079594122363,124125
513.014553014553,-652.7819134677934,123915
513.002079002079,-653.2558905724176,124253
512.989604989605,-653.729890727785,123742
512.977130977131,-654.2039139355825,124079
512.9646569646569,-654.6779601974886,123717
512.952182952183,-655.1520295151794,123830
512.9397089397089,-655.6261218903484,123659
512.927234927235,-656.1002373246653,123984
512.9147609147609,-656.5743758198258,124037
512.9022869022868,-657.0485373775061,124136
512.8898128898129,-657.5227219993824,123923
512.8773388773388,-657.9969296871503,123882
512.8648648648649,-658.4711604424795,123183
512.8523908523908,-658.9454142670658,123618
512.8399168399169,-659.4196911625829,123759
512.8274428274428,-659.8939911307226,123000
512.8149688149688,-660.3683141731628,123116
512.8024948024948,-660.8426602915866,123414
512.7900207900208,-661.3170294876829,123919
512.7775467775468,-661.7914217631302,123729
512.7650727650728,-662.2658371196176,123220
512.7525987525987,-662.7402755588298,122804
512.7401247401248,-663.2147370824455,123027
512.7276507276507,-663.689221692158,122928
512.7151767151768,-664.1637293896434,122828
512.7027027027027,-664.6382601765955,123669
512.6902286902287,-665.1128140546946,123205
512.6777546777547,-665.5873910256255,123285
512.6652806652806,-666.0619910910776,122421
512.6528066528067,-666.5366142527313,122923
512.6403326403326,-667.0112605122779,122823
512.6278586278586,-667.4859298714044,123131
512.6153846153846,-667.9606223317894,123002
512.6029106029106,-668.4353378951283,122671
512.5904365904366,-668.9100765630996,122696
512.5779625779626,-669.3848383373968,122438
512.5654885654885,-669.8596232197068,122725
512.5530145530146,-670.3344312117081,122491
512.5405405405405,-670.8092623150985,122532
512.5280665280666,-671.2841165315585,122526
512.5155925155925,-671.7589938627817,122113
512.5031185031185,-672.2338943104508,122352
512.4906444906445,-672.7088178762548,121942
512.4781704781705,-673.183764561883,122589
512.4656964656965,-673.6587343690223,122398
512.4532224532225,-674.1337272993643,122292
512.4407484407484,-674.608743354596,121690
512.4282744282744,-675.0837825364019,122129
512.4158004158004,-675.5588448464781,121458
512.4033264033264,-676.0339302865049,122869
512.3908523908524,-676.5090388581823,122167
512.3783783783783,-676.9841705631953,121760
512.3659043659044,-677.4593254032266,121471
